country,lau,cases,population,cases/100k pop.,datetime
FI,Sottunga,15,100,15000.0,2022-04-21T12:00:00
FI,Luhanka,25,691,3617.94500723589,2022-04-21T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2022-04-21T12:00:00
FI,Kökar,25,225,11111.1111111111,2022-04-21T12:00:00
FI,Kumlinge,47,308,15259.7402597403,2022-04-21T12:00:00
FI,Lestijärvi,58,722,8033.24099722992,2022-04-21T12:00:00
FI,Posio,59,3118,1892.23861449647,2022-04-21T12:00:00
FI,Tervo,61,1508,4045.09283819629,2022-04-21T12:00:00
FI,Savukoski,62,1009,6144.69772051536,2022-04-21T12:00:00
FI,Kustavi,63,957,6583.07210031348,2022-04-21T12:00:00
FI,Rautavaara,65,1561,4163.99743754004,2022-04-21T12:00:00
FI,Lumparland,69,370,18648.6486486487,2022-04-21T12:00:00
FI,Vesanto,72,1976,3643.72469635628,2022-04-21T12:00:00
FI,Hailuoto,77,951,8096.74027339642,2022-04-21T12:00:00
FI,Multia,94,1566,6002.55427841635,2022-04-21T12:00:00
FI,Vårdö,96,454,21145.3744493392,2022-04-21T12:00:00
FI,Karijoki,96,1208,7947.01986754967,2022-04-21T12:00:00
FI,Kivijärvi,97,1104,8786.23188405797,2022-04-21T12:00:00
FI,Brändö,99,449,22048.9977728285,2022-04-21T12:00:00
FI,Kyyjärvi,100,1293,7733.95204949729,2022-04-21T12:00:00
FI,Juupajoki,100,1795,5571.03064066852,2022-04-21T12:00:00
FI,Enontekiö,100,1812,5518.76379690949,2022-04-21T12:00:00
FI,Kannonkoski,102,1326,7692.30769230769,2022-04-21T12:00:00
FI,Pelkosenniemi,104,931,11170.7841031149,2022-04-21T12:00:00
FI,Merijärvi,105,1078,9740.25974025974,2022-04-21T12:00:00
FI,Keitele,107,2158,4958.29471733086,2022-04-21T12:00:00
FI,Siikainen,109,1384,7875.7225433526,2022-04-21T12:00:00
FI,Tuusniemi,118,2434,4847.98685291701,2022-04-21T12:00:00
FI,Halsua,122,1102,11070.780399274,2022-04-21T12:00:00
FI,Isojoki,122,1927,6331.08458744162,2022-04-21T12:00:00
FI,Geta,129,514,25097.2762645914,2022-04-21T12:00:00
FI,Konnevesi,133,2593,5129.19398380255,2022-04-21T12:00:00
FI,Föglö,142,526,26996.1977186312,2022-04-21T12:00:00
FI,Rääkkylä,142,2070,6859.90338164251,2022-04-21T12:00:00
FI,Kihniö,146,1822,8013.17233809001,2022-04-21T12:00:00
FI,Ristijärvi,152,1238,12277.8675282714,2022-04-21T12:00:00
FI,Jämijärvi,153,1708,8957.84543325527,2022-04-21T12:00:00
FI,Kuhmoinen,156,2169,7192.25449515906,2022-04-21T12:00:00
FI,Pertunmaa,157,1653,9497.88263762855,2022-04-21T12:00:00
FI,Kärsämäki,158,2544,6210.69182389937,2022-04-21T12:00:00
FI,Taivassalo,159,1656,9601.44927536232,2022-04-21T12:00:00
FI,Utsjoki,160,1223,13082.5838103025,2022-04-21T12:00:00
FI,Kinnula,164,1601,10243.5977514054,2022-04-21T12:00:00
FI,Simo,167,2948,5664.85753052917,2022-04-21T12:00:00
FI,Toivakka,168,2401,6997.08454810496,2022-04-21T12:00:00
FI,Oripää,168,1331,12622.0886551465,2022-04-21T12:00:00
FI,Ranua,171,3713,4605.44034473472,2022-04-21T12:00:00
FI,Soini,172,2003,8587.11932101847,2022-04-21T12:00:00
FI,Enonkoski,173,1374,12590.9752547307,2022-04-21T12:00:00
FI,Miehikkälä,177,1879,9419.90420436402,2022-04-21T12:00:00
FI,Vaala,178,2738,6501.09569028488,2022-04-21T12:00:00
FI,Hartola,180,2662,6761.8332081142,2022-04-21T12:00:00
FI,Taivalkoski,181,3914,4624.42514052121,2022-04-21T12:00:00
FI,Koski Tl,184,2293,8024.4221543829,2022-04-21T12:00:00
FI,Kaavi,185,2810,6583.62989323843,2022-04-21T12:00:00
FI,Evijärvi,187,2410,7759.33609958506,2022-04-21T12:00:00
FI,Punkalaidun,188,2788,6743.18507890961,2022-04-21T12:00:00
FI,Puumala,189,2131,8869.07555138433,2022-04-21T12:00:00
FI,Tervola,195,2925,6666.66666666667,2022-04-21T12:00:00
FI,Kaskinen,195,1279,15246.2861610633,2022-04-21T12:00:00
FI,Heinävesi,198,3196,6195.24405506884,2022-04-21T12:00:00
FI,Muonio,198,2302,8601.21633362294,2022-04-21T12:00:00
FI,Padasjoki,202,2858,7067.87963610917,2022-04-21T12:00:00
FI,Ypäjä,204,2324,8777.96901893287,2022-04-21T12:00:00
FI,Eckerö,210,960,21875.0,2022-04-21T12:00:00
FI,Pukkila,222,1827,12151.0673234811,2022-04-21T12:00:00
FI,Hyrynsalmi,224,2200,10181.8181818182,2022-04-21T12:00:00
FI,Humppila,229,2177,10519.0629306385,2022-04-21T12:00:00
FI,Marttila,235,2000,11750.0,2022-04-21T12:00:00
FI,Pyhäntä,237,1594,14868.2559598494,2022-04-21T12:00:00
FI,Pyhäjärvi,242,5038,4803.49344978166,2022-04-21T12:00:00
FI,Utajärvi,245,2624,9336.89024390244,2022-04-21T12:00:00
FI,Pihtipudas,248,3936,6300.81300813008,2022-04-21T12:00:00
FI,Sulkava,251,2483,10108.7394281112,2022-04-21T12:00:00
FI,Ylitornio,251,3889,6454.1013113911,2022-04-21T12:00:00
FI,Sund,252,1012,24901.185770751,2022-04-21T12:00:00
FI,Reisjärvi,260,2707,9604.72848171407,2022-04-21T12:00:00
FI,Pyhäranta,263,1990,13216.0804020101,2022-04-21T12:00:00
FI,Juuka,266,4532,5869.3733451015,2022-04-21T12:00:00
FI,Pyhäjoki,274,3055,8968.90343698854,2022-04-21T12:00:00
FI,Siikalatva,275,5206,5282.36650019209,2022-04-21T12:00:00
FI,Hirvensalmi,282,2150,13116.2790697674,2022-04-21T12:00:00
FI,Pomarkku,283,2063,13717.886572952,2022-04-21T12:00:00
FI,Rautalampi,286,3056,9358.6387434555,2022-04-21T12:00:00
FI,Pielavesi,290,4326,6703.6523347203,2022-04-21T12:00:00
FI,Karvia,296,2320,12758.6206896552,2022-04-21T12:00:00
FI,Alavieska,299,2518,11874.5035742653,2022-04-21T12:00:00
FI,Joutsa,300,4303,6971.88008366256,2022-04-21T12:00:00
FI,Rautjärvi,303,3154,9606.84844641725,2022-04-21T12:00:00
FI,Merikarvia,305,3064,9954.30809399478,2022-04-21T12:00:00
FI,Myrskylä,306,1869,16372.3916532905,2022-04-21T12:00:00
FI,Lumijoki,307,2036,15078.5854616896,2022-04-21T12:00:00
FI,Karstula,308,3863,7973.07791871602,2022-04-21T12:00:00
FI,Vehmaa,320,2290,13973.7991266376,2022-04-21T12:00:00
FI,Ruovesi,321,4219,7608.43801848779,2022-04-21T12:00:00
FI,Sysmä,326,3623,8998.06789953078,2022-04-21T12:00:00
FI,Savitaipale,333,3331,9996.99789852897,2022-04-21T12:00:00
FI,Virolahti,334,3108,10746.4607464607,2022-04-21T12:00:00
FI,Sauvo,350,2946,11880.5159538357,2022-04-21T12:00:00
FI,Toholampi,363,2972,12213.99730821,2022-04-21T12:00:00
FI,Tohmajärvi,366,4320,8472.22222222222,2022-04-21T12:00:00
FI,Urjala,374,4653,8037.82505910165,2022-04-21T12:00:00
FI,Viitasaari,375,6104,6143.5124508519,2022-04-21T12:00:00
FI,Polvijärvi,375,4205,8917.9548156956,2022-04-21T12:00:00
FI,Vieremä,378,3521,10735.5864811133,2022-04-21T12:00:00
FI,Teuva,379,4995,7587.58758758759,2022-04-21T12:00:00
FI,Petäjävesi,386,3770,10238.7267904509,2022-04-21T12:00:00
FI,Salla,389,3413,11397.5974216232,2022-04-21T12:00:00
FI,Kuortane,391,3537,11054.5660163981,2022-04-21T12:00:00
FI,Vimpeli,392,2787,14065.3031933979,2022-04-21T12:00:00
FI,Pudasjärvi,401,7789,5148.28604442162,2022-04-21T12:00:00
FI,Puolanka,401,2494,16078.5886126704,2022-04-21T12:00:00
FI,Ilomantsi,403,4751,8482.42475268365,2022-04-21T12:00:00
FI,Lappajärvi,407,2927,13905.0222070379,2022-04-21T12:00:00
FI,Sonkajärvi,411,3844,10691.9875130073,2022-04-21T12:00:00
FI,Korsnäs,414,2068,20019.3423597679,2022-04-21T12:00:00
FI,Uurainen,414,3644,11361.1416026345,2022-04-21T12:00:00
FI,Virrat,422,6521,6471.40009201043,2022-04-21T12:00:00
FI,Ähtäri,423,5525,7656.10859728507,2022-04-21T12:00:00
FI,Perho,429,2708,15841.9497784343,2022-04-21T12:00:00
FI,Paltamo,430,3239,13275.7023772769,2022-04-21T12:00:00
FI,Hammarland,435,1599,27204.5028142589,2022-04-21T12:00:00
FI,Lemi,436,2968,14690.0269541779,2022-04-21T12:00:00
FI,Lapinjärvi,448,2625,17066.6666666667,2022-04-21T12:00:00
FI,Hankasalmi,450,4779,9416.19585687382,2022-04-21T12:00:00
FI,Veteli,454,3069,14793.0922124471,2022-04-21T12:00:00
FI,Rantasalmi,463,3365,13759.2867756315,2022-04-21T12:00:00
FI,Vesilahti,472,4364,10815.7653528873,2022-04-21T12:00:00
FI,Kolari,474,3920,12091.8367346939,2022-04-21T12:00:00
FI,Parikkala,474,4655,10182.5993555317,2022-04-21T12:00:00
FI,Pello,478,3310,14441.0876132931,2022-04-21T12:00:00
FI,Isokyrö,483,4470,10805.3691275168,2022-04-21T12:00:00
FI,Haapajärvi,484,6906,7008.39849406313,2022-04-21T12:00:00
FI,Saltvik,503,1815,27713.4986225895,2022-04-21T12:00:00
FI,Luumäki,507,4546,11152.6616805983,2022-04-21T12:00:00
FI,Joroinen,539,4691,11490.087401407,2022-04-21T12:00:00
FI,Kangasniemi,566,5317,10645.1006206507,2022-04-21T12:00:00
FI,Outokumpu,567,6565,8636.70982482864,2022-04-21T12:00:00
FI,Aura,589,3964,14858.7285570131,2022-04-21T12:00:00
FI,Jokioinen,598,5059,11820.5178889109,2022-04-21T12:00:00
FI,Siikajoki,629,5038,12485.113140135,2022-04-21T12:00:00
FI,Finström,638,2604,24500.7680491551,2022-04-21T12:00:00
FI,Nakkila,641,5254,12200.2283974115,2022-04-21T12:00:00
FI,Mänttä-Vilppula,644,9704,6636.43858202803,2022-04-21T12:00:00
FI,Kärkölä,647,4333,14931.9178398338,2022-04-21T12:00:00
FI,Parkano,652,6361,10249.9606980035,2022-04-21T12:00:00
FI,Iitti,654,6623,9874.67914842216,2022-04-21T12:00:00
FI,Ruokolahti,655,4934,13275.2330766113,2022-04-21T12:00:00
FI,Tammela,657,6030,10895.5223880597,2022-04-21T12:00:00
FI,Kemiönsaari,662,6604,10024.2277407632,2022-04-21T12:00:00
FI,Lemland,663,2112,31392.0454545455,2022-04-21T12:00:00
FI,Ii,687,9860,6967.54563894523,2022-04-21T12:00:00
FI,Pälkäne,699,6409,10906.5376813856,2022-04-21T12:00:00
FI,Suonenjoki,709,6941,10214.6664745714,2022-04-21T12:00:00
FI,Lapinlahti,710,9355,7589.52431854623,2022-04-21T12:00:00
FI,Taipalsaari,716,4622,15491.1293812203,2022-04-21T12:00:00
FI,Kaustinen,721,4234,17028.8143599433,2022-04-21T12:00:00
FI,Säkylä,728,6652,10944.0769693325,2022-04-21T12:00:00
FI,Sievi,736,4835,15222.3371251293,2022-04-21T12:00:00
FI,Keminmaa,748,7994,9357.01776332249,2022-04-21T12:00:00
FI,Ikaalinen,753,6866,10967.0841829304,2022-04-21T12:00:00
FI,Nousiainen,768,4697,16350.8622525016,2022-04-21T12:00:00
FI,Inkoo,787,5339,14740.5881251171,2022-04-21T12:00:00
FI,Kannus,807,5428,14867.354458364,2022-04-21T12:00:00
FI,Kokemäki,823,7019,11725.3169967232,2022-04-21T12:00:00
FI,Nurmes,824,9507,8667.29778058273,2022-04-21T12:00:00
FI,Kemijärvi,835,7204,11590.7828983898,2022-04-21T12:00:00
FI,Mäntyharju,837,5685,14722.9551451187,2022-04-21T12:00:00
FI,Saarijärvi,852,9220,9240.78091106291,2022-04-21T12:00:00
FI,Asikkala,853,8067,10573.9432254866,2022-04-21T12:00:00
FI,Sodankylä,854,8271,10325.2327409019,2022-04-21T12:00:00
FI,Lieksa,855,10719,7976.49034424853,2022-04-21T12:00:00
FI,Kiuruvesi,889,7859,11311.8717394071,2022-04-21T12:00:00
FI,Haapavesi,894,6677,13389.2466676651,2022-04-21T12:00:00
FI,Loppi,896,7865,11392.2441195168,2022-04-21T12:00:00
FI,Rusko,913,6353,14371.1632299701,2022-04-21T12:00:00
FI,Juva,917,5932,15458.5300067431,2022-04-21T12:00:00
FI,Orivesi,928,9035,10271.1676812396,2022-04-21T12:00:00
FI,Somero,938,8647,10847.6928414479,2022-04-21T12:00:00
FI,Muhos,946,8911,10616.0924699809,2022-04-21T12:00:00
FI,Kristiinankaupunki,954,6408,14887.6404494382,2022-04-21T12:00:00
FI,Pyhtää,969,5142,18844.8074679113,2022-04-21T12:00:00
FI,Askola,982,4887,20094.1272764477,2022-04-21T12:00:00
FI,Pöytyä,982,8234,11926.1598251154,2022-04-21T12:00:00
FI,Kuhmo,984,8051,12222.0842131412,2022-04-21T12:00:00
FI,Oulainen,984,7149,13764.1628199748,2022-04-21T12:00:00
FI,Hausjärvi,994,8191,12135.2704187523,2022-04-21T12:00:00
FI,Maalahti,1002,5458,18358.3730304141,2022-04-21T12:00:00
FI,Inari,1004,6861,14633.4353592771,2022-04-21T12:00:00
FI,Keuruu,1010,9500,10631.5789473684,2022-04-21T12:00:00
FI,Leppävirta,1011,9396,10759.8978288633,2022-04-21T12:00:00
FI,Suomussalmi,1019,7602,13404.3672717706,2022-04-21T12:00:00
FI,Harjavalta,1030,6876,14979.6393251891,2022-04-21T12:00:00
FI,Vöyri,1047,6391,16382.4127679549,2022-04-21T12:00:00
FI,Kruunupyy,1057,6420,16464.1744548287,2022-04-21T12:00:00
FI,Siuntio,1091,6143,17760.0520918118,2022-04-21T12:00:00
FI,Pornainen,1098,5075,21635.4679802956,2022-04-21T12:00:00
FI,Mynämäki,1109,7654,14489.1559968644,2022-04-21T12:00:00
FI,Tyrnävä,1120,6607,16951.7178749811,2022-04-21T12:00:00
FI,Hattula,1121,9404,11920.4593789877,2022-04-21T12:00:00
FI,Kitee,1166,9944,11725.6637168142,2022-04-21T12:00:00
FI,Kalajoki,1168,12428,9398.13324750563,2022-04-21T12:00:00
FI,Kittilä,1200,6455,18590.2401239349,2022-04-21T12:00:00
FI,Kuusamo,1225,15219,8049.14908995335,2022-04-21T12:00:00
FI,Kauhajoki,1234,13015,9481.36765270841,2022-04-21T12:00:00
FI,Muurame,1242,10254,12112.3464014043,2022-04-21T12:00:00
FI,Hämeenkyrö,1252,10352,12094.2812982998,2022-04-21T12:00:00
FI,Huittinen,1265,9939,12727.6385954321,2022-04-21T12:00:00
FI,Liperi,1281,11996,10678.5595198399,2022-04-21T12:00:00
FI,Laitila,1298,8479,15308.4090104965,2022-04-21T12:00:00
FI,Eurajoki,1329,9449,14064.9804212086,2022-04-21T12:00:00
FI,Ilmajoki,1330,12302,10811.250203219,2022-04-21T12:00:00
FI,Parainen,1384,15107,9161.31594625008,2022-04-21T12:00:00
FI,Nivala,1405,10507,13372.0376891596,2022-04-21T12:00:00
FI,Alajärvi,1411,9439,14948.617438288,2022-04-21T12:00:00
FI,Kauhava,1429,15526,9203.91601185109,2022-04-21T12:00:00
FI,Alavus,1436,11350,12651.9823788546,2022-04-21T12:00:00
FI,Akaa,1482,16404,9034.38185808339,2022-04-21T12:00:00
FI,Paimio,1493,10926,13664.6531209958,2022-04-21T12:00:00
FI,Hanko,1522,8058,18888.0615537354,2022-04-21T12:00:00
FI,Laihia,1537,8002,19207.6980754811,2022-04-21T12:00:00
FI,Uusikaarlepyy,1565,7486,20905.6906224953,2022-04-21T12:00:00
FI,Eura,1609,11499,13992.5210887903,2022-04-21T12:00:00
FI,Kontiolahti,1680,14873,11295.6363880858,2022-04-21T12:00:00
FI,Luoto,1681,5536,30364.8843930636,2022-04-21T12:00:00
FI,Loimaa,1681,15782,10651.3749841592,2022-04-21T12:00:00
FI,Närpiö,1745,9578,18218.8348298183,2022-04-21T12:00:00
FI,Kankaanpää,1760,11172,15753.6698890082,2022-04-21T12:00:00
FI,Masku,1783,9546,18677.9803058873,2022-04-21T12:00:00
FI,Ulvila,1788,12738,14036.7404616109,2022-04-21T12:00:00
FI,Karkkila,1805,8718,20704.2899747649,2022-04-21T12:00:00
FI,Jomala,1829,5390,33933.2096474954,2022-04-21T12:00:00
FI,Lapua,1852,14235,13010.1861608711,2022-04-21T12:00:00
FI,Kurikka,1954,20476,9542.87946864622,2022-04-21T12:00:00
FI,Forssa,2039,16818,12123.9148531335,2022-04-21T12:00:00
FI,Janakkala,2113,16276,12982.3052347014,2022-04-21T12:00:00
FI,Valkeakoski,2132,20843,10228.8538118313,2022-04-21T12:00:00
FI,   Äänekoski,2139,18589,11506.8050997902,2022-04-21T12:00:00
FI,Jämsä,2161,19904,10857.11414791,2022-04-21T12:00:00
FI,Varkaus,2198,20301,10827.0528545392,2022-04-21T12:00:00
FI,Liminka,2217,10247,21635.6006636089,2022-04-21T12:00:00
FI,Sotkamo,2237,10331,21653.2765463169,2022-04-21T12:00:00
FI,Ylivieska,2255,15315,14724.1266731962,2022-04-21T12:00:00
FI,Uusikaupunki,2266,15396,14718.1085996363,2022-04-21T12:00:00
FI,Loviisa,2270,14777,15361.7107667321,2022-04-21T12:00:00
FI,Sastamala,2288,24059,9509.95469470884,2022-04-21T12:00:00
FI,Pedersören kunta,2302,11177,20595.8665115863,2022-04-21T12:00:00
FI,Kemi,2348,20458,11477.1727441588,2022-04-21T12:00:00
FI,Heinola,2431,18526,13122.0986721365,2022-04-21T12:00:00
FI,Kauniainen,2464,10167,24235.2709747221,2022-04-21T12:00:00
FI,Laukaa,2506,18832,13307.1367884452,2022-04-21T12:00:00
FI,Iisalmi,2632,21132,12455.0444823017,2022-04-21T12:00:00
FI,Raahe,2633,24377,10801.1650326127,2022-04-21T12:00:00
FI,Naantali,2706,19420,13934.0885684861,2022-04-21T12:00:00
FI,Orimattila,2764,15886,17398.9676444668,2022-04-21T12:00:00
FI,Lieto,2913,20162,14447.9714314056,2022-04-21T12:00:00
FI,Siilinjärvi,2988,21268,14049.2759074666,2022-04-21T12:00:00
FI,Pirkkala,3057,19822,15422.2580970639,2022-04-21T12:00:00
FI,Kempele,3392,18802,18040.633975109,2022-04-21T12:00:00
FI,Pieksämäki,3539,17397,20342.5878024947,2022-04-21T12:00:00
FI,Hamina,3592,19951,18004.1100696707,2022-04-21T12:00:00
FI,Hollola,3646,23269,15668.915724784,2022-04-21T12:00:00
FI,Tornio,3651,21478,16998.7894589813,2022-04-21T12:00:00
FI,Lempäälä,3691,23819,15496.0325790335,2022-04-21T12:00:00
FI,Maarianhamina,3795,11723,32372.2596604965,2022-04-21T12:00:00
FI,Mustasaari,4016,19459,20638.2650701475,2022-04-21T12:00:00
FI,Pietarsaari,4040,19078,21176.2239228431,2022-04-21T12:00:00
FI,Raisio,4142,24468,16928.2327938532,2022-04-21T12:00:00
FI,Riihimäki,4173,28810,14484.5539743145,2022-04-21T12:00:00
FI,Imatra,4422,26092,16947.7234401349,2022-04-21T12:00:00
FI,Mäntsälä,4453,20812,21396.309821257,2022-04-21T12:00:00
FI,Kangasala,4844,32225,15031.8076027929,2022-04-21T12:00:00
FI,Sipoo,5028,21731,23137.4534075744,2022-04-21T12:00:00
FI,Nokia,5056,34525,14644.4605358436,2022-04-21T12:00:00
FI,Savonlinna,5376,32695,16442.8811744915,2022-04-21T12:00:00
FI,Ylöjärvi,5791,33368,17354.9508511148,2022-04-21T12:00:00
FI,Kaarina,5907,34667,17039.2592378919,2022-04-21T12:00:00
FI,Vihti,5935,29169,20346.9436730776,2022-04-21T12:00:00
FI,Raasepori,6127,27568,22225.043528729,2022-04-21T12:00:00
FI,Rauma,7088,39076,18139.0111577439,2022-04-21T12:00:00
FI,Salo,7256,51623,14055.750343839,2022-04-21T12:00:00
FI,Kajaani,8819,36616,24085.099410094,2022-04-21T12:00:00
FI,Kirkkonummi,8850,40094,22073.1281488502,2022-04-21T12:00:00
FI,Kokkola,8853,47834,18507.7559894636,2022-04-21T12:00:00
FI,Lohja,9077,45948,19754.9403673718,2022-04-21T12:00:00
FI,Tuusula,9155,38809,23589.8889432864,2022-04-21T12:00:00
FI,Hyvinkää,9319,46598,19998.7123910897,2022-04-21T12:00:00
FI,Hämeenlinna,9383,68063,13785.7573130776,2022-04-21T12:00:00
FI,Seinäjoki,9650,64205,15029.9820886224,2022-04-21T12:00:00
FI,Kerava,9714,37163,26138.9015956731,2022-04-21T12:00:00
FI,Joensuu,9784,77077,12693.7997067867,2022-04-21T12:00:00
FI,Nurmijärvi,10438,43689,23891.59742727,2022-04-21T12:00:00
FI,Järvenpää,10922,44509,24538.8573097576,2022-04-21T12:00:00
FI,Rovaniemi,10926,63663,17162.244946044,2022-04-21T12:00:00
FI,Kotka,11405,51888,21980.0339192106,2022-04-21T12:00:00
FI,Porvoo,11480,50737,22626.4856022232,2022-04-21T12:00:00
FI,Mikkeli,13298,52669,25248.2484953198,2022-04-21T12:00:00
FI,Pori,13489,83738,16108.5767512957,2022-04-21T12:00:00
FI,Lappeenranta,14156,72735,19462.4321165876,2022-04-21T12:00:00
FI,Kuopio,14249,120344,11840.2246892242,2022-04-21T12:00:00
FI,Kouvola,15078,81338,18537.4609653544,2022-04-21T12:00:00
FI,Vaasa,17047,67638,25203.2880924924,2022-04-21T12:00:00
FI,Jyväskylä,20148,143613,14029.3706001546,2022-04-21T12:00:00
FI,Lahti,23433,120133,19505.8809819117,2022-04-21T12:00:00
FI,Oulu,34856,207549,16794.1064519704,2022-04-21T12:00:00
FI,Turku,37281,194949,19123.4630595694,2022-04-21T12:00:00
FI,Tampere,42653,241896,17632.7843370705,2022-04-21T12:00:00
FI,Vantaa,68195,237437,28721.3029140361,2022-04-21T12:00:00
FI,Espoo,73334,293432,24991.8209329589,2022-04-21T12:00:00
FI,Helsinki,160226,660164,24270.6357814119,2022-04-21T12:00:00
